voltage_spot_6_run_3_20	absJ_spot_6_run_3_20	J_spot_6_run_3_20	current_spot_6_run_3_20	time_spot_6_run_3_20	
-1.500000E-1	4.061498E+3	-4.061498E+3	-4.552490E-2	3.392578E+2
-2.000000E-1	5.404717E+3	-5.404717E+3	-6.058089E-2	3.396260E+2
-2.500000E-1	6.741317E+3	-6.741317E+3	-7.556269E-2	3.399932E+2
-3.000000E-1	8.086236E+3	-8.086236E+3	-9.063774E-2	3.403613E+2
-3.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.407295E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.410967E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.414648E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.418330E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.422012E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.425684E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.429365E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.433047E+2
-3.000000E-1	8.054180E+3	-8.054180E+3	-9.027843E-2	3.436729E+2
-2.500000E-1	6.718275E+3	-6.718275E+3	-7.530442E-2	3.440400E+2
-2.000000E-1	5.376545E+3	-5.376545E+3	-6.026511E-2	3.444082E+2
-1.500000E-1	4.035409E+3	-4.035409E+3	-4.523246E-2	3.447764E+2
-1.000000E-1	2.690840E+3	-2.690840E+3	-3.016134E-2	3.451436E+2
-5.000000E-2	1.348148E+3	-1.348148E+3	-1.511125E-2	3.455117E+2
0.000000E+0	2.737356E+0	-2.737356E+0	-3.068273E-5	3.462510E+2
0.000000E+0	2.311996E+0	-2.311996E+0	-2.591491E-5	3.466191E+2
5.000000E-2	1.345411E+3	1.345411E+3	1.508057E-2	3.473584E+2
1.000000E-1	2.699202E+3	2.699202E+3	3.025506E-2	3.477256E+2
1.500000E-1	4.057363E+3	4.057363E+3	4.547855E-2	3.480938E+2
2.000000E-1	5.420512E+3	5.420512E+3	6.075794E-2	3.484619E+2
2.500000E-1	6.791575E+3	6.791575E+3	7.612603E-2	3.488301E+2
3.000000E-1	8.184518E+3	8.184518E+3	9.173939E-2	3.491973E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.495654E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.499336E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.503008E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.506689E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.510371E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.514043E+2
4.000000E-1	9.367009E+3	9.367009E+3	1.049938E-1	3.517725E+2
3.500000E-1	9.367009E+3	9.367009E+3	1.049938E-1	3.521406E+2
3.000000E-1	8.309905E+3	8.309905E+3	9.314483E-2	3.525088E+2
2.500000E-1	6.919822E+3	6.919822E+3	7.756354E-2	3.528760E+2
2.000000E-1	5.528719E+3	5.528719E+3	6.197082E-2	3.532441E+2
1.500000E-1	4.140542E+3	4.140542E+3	4.641089E-2	3.536123E+2
1.000000E-1	2.758492E+3	2.758492E+3	3.091964E-2	3.539795E+2
5.000000E-2	1.374776E+3	1.374776E+3	1.540972E-2	3.543477E+2
0.000000E+0	2.387751E+0	-2.387751E+0	-2.676404E-5	3.550869E+2
-5.000000E-2	1.379900E+3	-1.379900E+3	-1.546715E-2	3.558262E+2
-1.000000E-1	2.752590E+3	-2.752590E+3	-3.085348E-2	3.561943E+2
-1.500000E-1	4.122187E+3	-4.122187E+3	-4.620515E-2	3.565625E+2
-2.000000E-1	5.491582E+3	-5.491582E+3	-6.155455E-2	3.569297E+2
-2.500000E-1	6.860076E+3	-6.860076E+3	-7.689385E-2	3.572979E+2
-3.000000E-1	8.237594E+3	-8.237594E+3	-9.233430E-2	3.576660E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.580332E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.584014E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.587695E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.591377E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.595049E+2
-4.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.598730E+2
-4.000000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.602412E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.606094E+2
-3.000000E-1	8.182122E+3	-8.182122E+3	-9.171252E-2	3.609766E+2
-2.500000E-1	6.819294E+3	-6.819294E+3	-7.643673E-2	3.613447E+2
-2.000000E-1	5.454595E+3	-5.454595E+3	-6.113997E-2	3.617129E+2
-1.500000E-1	4.095177E+3	-4.095177E+3	-4.590240E-2	3.620801E+2
-1.000000E-1	2.731282E+3	-2.731282E+3	-3.061464E-2	3.624482E+2
-5.000000E-2	1.368645E+3	-1.368645E+3	-1.534100E-2	3.628164E+2
0.000000E+0	2.711991E+0	-2.711991E+0	-3.039841E-5	3.635557E+2
0.000000E+0	2.325489E+0	-2.325489E+0	-2.606615E-5	3.639238E+2
5.000000E-2	1.362629E+3	1.362629E+3	1.527356E-2	3.646631E+2
1.000000E-1	2.732370E+3	2.732370E+3	3.062684E-2	3.650303E+2
1.500000E-1	4.105259E+3	4.105259E+3	4.601540E-2	3.653984E+2
2.000000E-1	5.485573E+3	5.485573E+3	6.148720E-2	3.657666E+2
2.500000E-1	6.872375E+3	6.872375E+3	7.703172E-2	3.661338E+2
3.000000E-1	8.263006E+3	8.263006E+3	9.261914E-2	3.665020E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.668701E+2
4.000000E-1	9.367009E+3	9.367009E+3	1.049938E-1	3.672373E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.676055E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.679736E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.683418E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.687090E+2
4.000000E-1	9.367009E+3	9.367009E+3	1.049938E-1	3.690771E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.694453E+2
3.000000E-1	8.326496E+3	8.326496E+3	9.333080E-2	3.698125E+2
2.500000E-1	6.938440E+3	6.938440E+3	7.777223E-2	3.701807E+2
2.000000E-1	5.551851E+3	5.551851E+3	6.223010E-2	3.705488E+2
1.500000E-1	4.165317E+3	4.165317E+3	4.668859E-2	3.709170E+2
1.000000E-1	2.773342E+3	2.773342E+3	3.108609E-2	3.712842E+2
5.000000E-2	1.381866E+3	1.381866E+3	1.548919E-2	3.716523E+2
0.000000E+0	2.408570E+0	-2.408570E+0	-2.699740E-5	3.723916E+2
-5.000000E-2	1.391460E+3	-1.391460E+3	-1.559673E-2	3.731309E+2
-1.000000E-1	2.776953E+3	-2.776953E+3	-3.112657E-2	3.734990E+2
-1.500000E-1	4.159340E+3	-4.159340E+3	-4.662159E-2	3.738662E+2
-2.000000E-1	5.538190E+3	-5.538190E+3	-6.207697E-2	3.742344E+2
-2.500000E-1	6.914265E+3	-6.914265E+3	-7.750125E-2	3.746025E+2
-3.000000E-1	8.283124E+3	-8.283124E+3	-9.284464E-2	3.749707E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.753379E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.757061E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.760742E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.764414E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.768096E+2
-4.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.771777E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.775459E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.779131E+2
-3.000000E-1	8.160610E+3	-8.160610E+3	-9.147140E-2	3.782812E+2
-2.500000E-1	6.802620E+3	-6.802620E+3	-7.624984E-2	3.786494E+2
-2.000000E-1	5.443233E+3	-5.443233E+3	-6.101261E-2	3.790176E+2
-1.500000E-1	4.083411E+3	-4.083411E+3	-4.577051E-2	3.793848E+2
-1.000000E-1	2.725796E+3	-2.725796E+3	-3.055315E-2	3.797529E+2
-5.000000E-2	1.365146E+3	-1.365146E+3	-1.530178E-2	3.801211E+2
0.000000E+0	2.736244E+0	-2.736244E+0	-3.067026E-5	3.808604E+2
0.000000E+0	2.316829E+0	-2.316829E+0	-2.596909E-5	3.812285E+2
5.000000E-2	1.359132E+3	1.359132E+3	1.523437E-2	3.819668E+2
1.000000E-1	2.727276E+3	2.727276E+3	3.056974E-2	3.823350E+2
1.500000E-1	4.098492E+3	4.098492E+3	4.593956E-2	3.827031E+2
2.000000E-1	5.473753E+3	5.473753E+3	6.135471E-2	3.830713E+2
2.500000E-1	6.855545E+3	6.855545E+3	7.684307E-2	3.834385E+2
3.000000E-1	8.254980E+3	8.254980E+3	9.252918E-2	3.838066E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.841748E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.845420E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.849102E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.852783E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.856465E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	3.860137E+2
4.000000E-1	9.367009E+3	9.367009E+3	1.049938E-1	3.863818E+2
3.500000E-1	9.367009E+3	9.367009E+3	1.049938E-1	3.867500E+2
3.000000E-1	8.362881E+3	8.362881E+3	9.373864E-2	3.871182E+2
2.500000E-1	6.960286E+3	6.960286E+3	7.801710E-2	3.874854E+2
2.000000E-1	5.557028E+3	5.557028E+3	6.228813E-2	3.878535E+2
1.500000E-1	4.160123E+3	4.160123E+3	4.663037E-2	3.882217E+2
1.000000E-1	2.767994E+3	2.767994E+3	3.102615E-2	3.885889E+2
5.000000E-2	1.377407E+3	1.377407E+3	1.543921E-2	3.889570E+2
0.000000E+0	2.405157E+0	-2.405157E+0	-2.695915E-5	3.896963E+2
-5.000000E-2	1.383906E+3	-1.383906E+3	-1.551205E-2	3.904355E+2
-1.000000E-1	2.762073E+3	-2.762073E+3	-3.095978E-2	3.908037E+2
-1.500000E-1	4.135971E+3	-4.135971E+3	-4.635966E-2	3.911709E+2
-2.000000E-1	5.506437E+3	-5.506437E+3	-6.172106E-2	3.915391E+2
-2.500000E-1	6.882734E+3	-6.882734E+3	-7.714783E-2	3.919072E+2
-3.000000E-1	8.257876E+3	-8.257876E+3	-9.256165E-2	3.922754E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.926426E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.930107E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.933789E+2
-5.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	3.937461E+2
-5.000000E-1	9.367714E+3	-9.367714E+3	-1.050017E-1	3.941143E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.944824E+2
-4.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	3.948506E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	3.952178E+2
-3.000000E-1	8.265891E+3	-8.265891E+3	-9.265149E-2	3.955859E+2
-2.500000E-1	6.882508E+3	-6.882508E+3	-7.714529E-2	3.959541E+2
-2.000000E-1	5.504197E+3	-5.504197E+3	-6.169595E-2	3.963223E+2
-1.500000E-1	4.130320E+3	-4.130320E+3	-4.629631E-2	3.966895E+2
-1.000000E-1	2.756316E+3	-2.756316E+3	-3.089525E-2	3.970576E+2
-5.000000E-2	1.380433E+3	-1.380433E+3	-1.547313E-2	3.974258E+2
0.000000E+0	2.745539E+0	-2.745539E+0	-3.077445E-5	3.981650E+2
0.000000E+0	2.314258E+0	-2.314258E+0	-2.594027E-5	3.985332E+2
5.000000E-2	1.371845E+3	1.371845E+3	1.537686E-2	3.992715E+2
1.000000E-1	2.749840E+3	2.749840E+3	3.082266E-2	3.996396E+2
1.500000E-1	4.128475E+3	4.128475E+3	4.627563E-2	4.000078E+2
2.000000E-1	5.515294E+3	5.515294E+3	6.182034E-2	4.003750E+2
2.500000E-1	6.909153E+3	6.909153E+3	7.744396E-2	4.007432E+2
3.000000E-1	8.315953E+3	8.315953E+3	9.321262E-2	4.011113E+2
3.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	4.014785E+2
4.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	4.018467E+2
4.500000E-1	9.367001E+3	9.367001E+3	1.049937E-1	4.022148E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	4.025830E+2
5.000000E-1	9.367001E+3	9.367001E+3	1.049937E-1	4.029502E+2
4.500000E-1	9.367009E+3	9.367009E+3	1.049938E-1	4.033184E+2
4.000000E-1	9.367009E+3	9.367009E+3	1.049938E-1	4.036865E+2
3.500000E-1	9.367009E+3	9.367009E+3	1.049938E-1	4.040537E+2
3.000000E-1	8.414938E+3	8.414938E+3	9.432214E-2	4.044219E+2
2.500000E-1	7.002410E+3	7.002410E+3	7.848926E-2	4.047900E+2
2.000000E-1	5.601134E+3	5.601134E+3	6.278250E-2	4.051572E+2
1.500000E-1	4.199389E+3	4.199389E+3	4.707050E-2	4.055254E+2
1.000000E-1	2.794232E+3	2.794232E+3	3.132024E-2	4.058936E+2
5.000000E-2	1.393257E+3	1.393257E+3	1.561687E-2	4.062617E+2
0.000000E+0	2.426445E+0	-2.426445E+0	-2.719776E-5	4.070010E+2
-5.000000E-2	1.396385E+3	-1.396385E+3	-1.565193E-2	4.077402E+2
-1.000000E-1	2.786843E+3	-2.786843E+3	-3.123742E-2	4.081074E+2
-1.500000E-1	4.173427E+3	-4.173427E+3	-4.677950E-2	4.084756E+2
-2.000000E-1	5.553770E+3	-5.553770E+3	-6.225161E-2	4.088438E+2
-2.500000E-1	6.927312E+3	-6.927312E+3	-7.764749E-2	4.092109E+2
-3.000000E-1	8.313202E+3	-8.313202E+3	-9.318179E-2	4.095791E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	4.099473E+2
-4.000000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	4.103154E+2
-4.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	4.106826E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	4.110508E+2
-5.000000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	4.114189E+2
-4.500000E-1	9.367723E+3	-9.367723E+3	-1.050018E-1	4.117871E+2
-4.000000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	4.121543E+2
-3.500000E-1	9.367732E+3	-9.367732E+3	-1.050019E-1	4.125225E+2
-3.000000E-1	8.246531E+3	-8.246531E+3	-9.243447E-2	4.128906E+2
-2.500000E-1	6.876566E+3	-6.876566E+3	-7.707869E-2	4.132588E+2
-2.000000E-1	5.512228E+3	-5.512228E+3	-6.178597E-2	4.136260E+2
-1.500000E-1	4.139854E+3	-4.139854E+3	-4.640318E-2	4.139941E+2
-1.000000E-1	2.761571E+3	-2.761571E+3	-3.095415E-2	4.143623E+2
-5.000000E-2	1.383011E+3	-1.383011E+3	-1.550202E-2	4.147295E+2
0.000000E+0	2.738210E+0	-2.738210E+0	-3.069230E-5	4.154687E+2
