voltage_spot_8_scan_2_21	absJ_spot_8_scan_2_21	J_spot_8_scan_2_21	current_spot_8_scan_2_21	time_spot_8_scan_2_21	
-1.500000E-1	2.934834E-3	-2.934834E-3	-1.138278E-8	3.707178E+2
-2.000000E-1	4.989025E-3	-4.989025E-3	-1.934998E-8	3.710850E+2
-2.500000E-1	8.287379E-3	-8.287379E-3	-3.214268E-8	3.714531E+2
-3.000000E-1	1.307151E-2	-1.307151E-2	-5.069798E-8	3.718213E+2
-3.500000E-1	2.052738E-2	-2.052738E-2	-7.961565E-8	3.721885E+2
-4.000000E-1	3.072755E-2	-3.072755E-2	-1.191771E-7	3.733086E+2
-4.500000E-1	4.377986E-2	-4.377986E-2	-1.698006E-7	3.736768E+2
-5.000000E-1	6.118954E-2	-6.118954E-2	-2.373242E-7	3.740439E+2
-5.000000E-1	6.169156E-2	-6.169156E-2	-2.392713E-7	3.744121E+2
-4.500000E-1	4.429763E-2	-4.429763E-2	-1.718088E-7	3.747793E+2
-4.000000E-1	3.077097E-2	-3.077097E-2	-1.193455E-7	3.751475E+2
-3.500000E-1	2.074044E-2	-2.074044E-2	-8.044199E-8	3.758887E+2
-3.000000E-1	1.364204E-2	-1.364204E-2	-5.291078E-8	3.762559E+2
-2.500000E-1	8.868054E-3	-8.868054E-3	-3.439483E-8	3.766240E+2
-2.000000E-1	5.577571E-3	-5.577571E-3	-2.163266E-8	3.769922E+2
-1.500000E-1	3.147503E-3	-3.147503E-3	-1.220762E-8	3.773594E+2
-1.000000E-1	1.691034E-3	-1.691034E-3	-6.558692E-9	3.781006E+2
-5.000000E-2	7.038627E-4	-7.038627E-4	-2.729938E-9	3.784688E+2
0.000000E+0	2.592279E-7	-2.592279E-7	-1.005418E-12	3.796426E+2
0.000000E+0	5.910454E-7	-5.910454E-7	-2.292375E-12	3.803467E+2
5.000000E-2	7.483715E-4	7.483715E-4	2.902566E-9	3.814609E+2
1.000000E-1	1.851450E-3	1.851450E-3	7.180867E-9	3.818291E+2
1.500000E-1	3.413835E-3	3.413835E-3	1.324059E-8	3.829434E+2
2.000000E-1	6.220248E-3	6.220248E-3	2.412529E-8	3.833105E+2
2.500000E-1	1.037740E-2	1.037740E-2	4.024884E-8	3.836787E+2
3.000000E-1	1.642148E-2	1.642148E-2	6.369088E-8	3.840469E+2
3.500000E-1	2.529100E-2	2.529100E-2	9.809138E-8	3.844141E+2
4.000000E-1	3.536410E-2	3.536410E-2	1.371600E-7	3.855342E+2
4.500000E-1	5.038693E-2	5.038693E-2	1.954262E-7	3.859014E+2
5.000000E-1	7.294243E-2	7.294243E-2	2.829079E-7	3.862695E+2
5.000000E-1	7.019486E-2	7.019486E-2	2.722514E-7	3.866377E+2
4.500000E-1	5.044912E-2	5.044912E-2	1.956674E-7	3.870049E+2
4.000000E-1	3.468583E-2	3.468583E-2	1.345293E-7	3.873730E+2
3.500000E-1	2.302722E-2	2.302722E-2	8.931127E-8	3.881143E+2
3.000000E-1	1.522295E-2	1.522295E-2	5.904236E-8	3.884814E+2
2.500000E-1	9.532296E-3	9.532296E-3	3.697110E-8	3.888496E+2
2.000000E-1	5.636165E-3	5.636165E-3	2.185992E-8	3.892168E+2
1.500000E-1	3.230342E-3	3.230342E-3	1.252891E-8	3.895850E+2
1.000000E-1	1.678073E-3	1.678073E-3	6.508421E-9	3.903262E+2
5.000000E-2	7.005325E-4	7.005325E-4	2.717022E-9	3.906934E+2
0.000000E+0	1.276449E-6	-1.276449E-6	-4.950720E-12	3.918682E+2
-5.000000E-2	6.682508E-4	-6.682508E-4	-2.591817E-9	3.929834E+2
-1.000000E-1	1.587343E-3	-1.587343E-3	-6.156525E-9	3.933516E+2
-1.500000E-1	3.029236E-3	-3.029236E-3	-1.174892E-8	3.944658E+2
-2.000000E-1	5.306474E-3	-5.306474E-3	-2.058121E-8	3.948330E+2
-2.500000E-1	8.710744E-3	-8.710744E-3	-3.378470E-8	3.952012E+2
-3.000000E-1	1.358865E-2	-1.358865E-2	-5.270370E-8	3.955684E+2
-3.500000E-1	2.058062E-2	-2.058062E-2	-7.982212E-8	3.959365E+2
-4.000000E-1	3.070136E-2	-3.070136E-2	-1.190755E-7	3.970566E+2
-4.500000E-1	4.258528E-2	-4.258528E-2	-1.651674E-7	3.974238E+2
-5.000000E-1	5.951451E-2	-5.951451E-2	-2.308276E-7	3.977920E+2
-5.000000E-1	6.125369E-2	-6.125369E-2	-2.375730E-7	3.981602E+2
-4.500000E-1	4.349870E-2	-4.349870E-2	-1.687101E-7	3.985273E+2
-4.000000E-1	3.042305E-2	-3.042305E-2	-1.179961E-7	3.988955E+2
-3.500000E-1	2.120266E-2	-2.120266E-2	-8.223471E-8	3.996357E+2
-3.000000E-1	1.350916E-2	-1.350916E-2	-5.239541E-8	4.000039E+2
-2.500000E-1	8.739708E-3	-8.739708E-3	-3.389704E-8	4.003721E+2
-2.000000E-1	5.322300E-3	-5.322300E-3	-2.064259E-8	4.007393E+2
-1.500000E-1	3.272451E-3	-3.272451E-3	-1.269223E-8	4.011074E+2
-1.000000E-1	1.725119E-3	-1.725119E-3	-6.690892E-9	4.018486E+2
-5.000000E-2	7.142610E-4	-7.142610E-4	-2.770268E-9	4.022158E+2
0.000000E+0	4.105002E-7	-4.105002E-7	-1.592129E-12	4.033906E+2
0.000000E+0	8.955471E-7	-8.955471E-7	-3.473388E-12	4.040938E+2
5.000000E-2	7.491721E-4	7.491721E-4	2.905671E-9	4.052090E+2
1.000000E-1	1.903904E-3	1.903904E-3	7.384310E-9	4.055762E+2
1.500000E-1	3.506981E-3	3.506981E-3	1.360186E-8	4.066904E+2
2.000000E-1	6.166578E-3	6.166578E-3	2.391713E-8	4.070586E+2
2.500000E-1	1.032972E-2	1.032972E-2	4.006393E-8	4.074258E+2
3.000000E-1	1.635127E-2	1.635127E-2	6.341855E-8	4.077939E+2
3.500000E-1	2.492987E-2	2.492987E-2	9.669074E-8	4.081621E+2
4.000000E-1	3.648507E-2	3.648507E-2	1.415077E-7	4.092812E+2
4.500000E-1	5.103571E-2	5.103571E-2	1.979425E-7	4.096494E+2
5.000000E-1	7.246859E-2	7.246859E-2	2.810701E-7	4.100176E+2
5.000000E-1	7.099575E-2	7.099575E-2	2.753577E-7	4.103848E+2
4.500000E-1	5.142710E-2	5.142710E-2	1.994605E-7	4.107529E+2
4.000000E-1	3.622376E-2	3.622376E-2	1.404942E-7	4.111201E+2
3.500000E-1	2.409504E-2	2.409504E-2	9.345285E-8	4.118613E+2
3.000000E-1	1.597769E-2	1.597769E-2	6.196964E-8	4.122295E+2
2.500000E-1	1.011652E-2	1.011652E-2	3.923700E-8	4.125967E+2
2.000000E-1	6.023863E-3	6.023863E-3	2.336361E-8	4.129648E+2
1.500000E-1	3.503315E-3	3.503315E-3	1.358764E-8	4.133330E+2
1.000000E-1	1.738095E-3	1.738095E-3	6.741219E-9	4.140732E+2
5.000000E-2	7.026568E-4	7.026568E-4	2.725261E-9	4.144414E+2
0.000000E+0	1.902442E-6	-1.902442E-6	-7.378639E-12	4.156152E+2
-5.000000E-2	6.913862E-4	-6.913862E-4	-2.681548E-9	4.167305E+2
-1.000000E-1	1.592752E-3	-1.592752E-3	-6.177502E-9	4.170986E+2
-1.500000E-1	3.185337E-3	-3.185337E-3	-1.235436E-8	4.182129E+2
-2.000000E-1	5.535655E-3	-5.535655E-3	-2.147009E-8	4.185801E+2
-2.500000E-1	9.107816E-3	-9.107816E-3	-3.532475E-8	4.189482E+2
-3.000000E-1	1.374360E-2	-1.374360E-2	-5.330469E-8	4.193164E+2
-3.500000E-1	2.102881E-2	-2.102881E-2	-8.156042E-8	4.196836E+2
-4.000000E-1	3.109488E-2	-3.109488E-2	-1.206018E-7	4.208037E+2
-4.500000E-1	4.466182E-2	-4.466182E-2	-1.732213E-7	4.211719E+2
-5.000000E-1	6.240789E-2	-6.240789E-2	-2.420496E-7	4.215391E+2
-5.000000E-1	6.223001E-2	-6.223001E-2	-2.413597E-7	4.219072E+2
-4.500000E-1	4.425656E-2	-4.425656E-2	-1.716495E-7	4.222754E+2
-4.000000E-1	3.179131E-2	-3.179131E-2	-1.233029E-7	4.226426E+2
-3.500000E-1	2.199111E-2	-2.199111E-2	-8.529271E-8	4.233838E+2
-3.000000E-1	1.419767E-2	-1.419767E-2	-5.506581E-8	4.237520E+2
-2.500000E-1	9.479338E-3	-9.479338E-3	-3.676570E-8	4.241191E+2
-2.000000E-1	5.879194E-3	-5.879194E-3	-2.280251E-8	4.244873E+2
-1.500000E-1	3.547231E-3	-3.547231E-3	-1.375797E-8	4.248545E+2
-1.000000E-1	1.812893E-3	-1.812893E-3	-7.031324E-9	4.255957E+2
-5.000000E-2	7.835103E-4	-7.835103E-4	-3.038852E-9	4.259639E+2
0.000000E+0	9.412972E-8	-9.412972E-8	-3.650830E-13	4.271377E+2
0.000000E+0	9.665586E-7	-9.665586E-7	-3.748807E-12	4.278418E+2
5.000000E-2	7.395039E-4	7.395039E-4	2.868173E-9	4.289561E+2
1.000000E-1	1.839690E-3	1.839690E-3	7.135256E-9	4.293242E+2
1.500000E-1	3.587046E-3	3.587046E-3	1.391239E-8	4.304385E+2
2.000000E-1	6.494008E-3	6.494008E-3	2.518707E-8	4.308057E+2
2.500000E-1	1.078276E-2	1.078276E-2	4.182105E-8	4.311738E+2
3.000000E-1	1.712493E-2	1.712493E-2	6.641920E-8	4.315420E+2
3.500000E-1	2.562506E-2	2.562506E-2	9.938702E-8	4.319092E+2
4.000000E-1	3.694422E-2	3.694422E-2	1.432885E-7	4.330293E+2
4.500000E-1	5.145544E-2	5.145544E-2	1.995704E-7	4.333975E+2
5.000000E-1	7.224180E-2	7.224180E-2	2.801905E-7	4.337646E+2
5.000000E-1	7.075296E-2	7.075296E-2	2.744160E-7	4.341328E+2
4.500000E-1	5.125745E-2	5.125745E-2	1.988025E-7	4.345000E+2
4.000000E-1	3.560386E-2	3.560386E-2	1.380899E-7	4.348682E+2
3.500000E-1	2.448060E-2	2.448060E-2	9.494824E-8	4.356094E+2
3.000000E-1	1.593478E-2	1.593478E-2	6.180321E-8	4.359766E+2
2.500000E-1	1.013987E-2	1.013987E-2	3.932757E-8	4.363447E+2
2.000000E-1	6.019021E-3	6.019021E-3	2.334483E-8	4.367129E+2
1.500000E-1	3.495810E-3	3.495810E-3	1.355853E-8	4.370801E+2
1.000000E-1	1.782555E-3	1.782555E-3	6.913656E-9	4.378213E+2
5.000000E-2	7.299830E-4	7.299830E-4	2.831246E-9	4.381895E+2
0.000000E+0	2.830990E-6	-2.830990E-6	-1.098002E-11	4.393633E+2
-5.000000E-2	7.320957E-4	-7.320957E-4	-2.839440E-9	4.404785E+2
-1.000000E-1	1.761772E-3	-1.761772E-3	-6.833051E-9	4.408467E+2
-1.500000E-1	3.461144E-3	-3.461144E-3	-1.342408E-8	4.419609E+2
-2.000000E-1	5.838472E-3	-5.838472E-3	-2.264457E-8	4.423281E+2
-2.500000E-1	9.463953E-3	-9.463953E-3	-3.670603E-8	4.426963E+2
-3.000000E-1	1.460701E-2	-1.460701E-2	-5.665341E-8	4.430645E+2
-3.500000E-1	2.212895E-2	-2.212895E-2	-8.582734E-8	4.434316E+2
-4.000000E-1	3.289313E-2	-3.289313E-2	-1.275763E-7	4.445518E+2
-4.500000E-1	4.598151E-2	-4.598151E-2	-1.783397E-7	4.449189E+2
-5.000000E-1	6.543911E-2	-6.543911E-2	-2.538062E-7	4.452871E+2
-5.000000E-1	6.478698E-2	-6.478698E-2	-2.512769E-7	4.456553E+2
-4.500000E-1	4.510769E-2	-4.510769E-2	-1.749506E-7	4.460225E+2
-4.000000E-1	3.136710E-2	-3.136710E-2	-1.216576E-7	4.463906E+2
-3.500000E-1	2.189577E-2	-2.189577E-2	-8.492296E-8	4.471318E+2
-3.000000E-1	1.440628E-2	-1.440628E-2	-5.587489E-8	4.474990E+2
-2.500000E-1	9.447222E-3	-9.447222E-3	-3.664114E-8	4.478672E+2
-2.000000E-1	5.857005E-3	-5.857005E-3	-2.271645E-8	4.482344E+2
-1.500000E-1	3.352899E-3	-3.352899E-3	-1.300425E-8	4.486025E+2
-1.000000E-1	1.812910E-3	-1.812910E-3	-7.031390E-9	4.493437E+2
-5.000000E-2	8.108821E-4	-8.108821E-4	-3.145014E-9	4.497109E+2
0.000000E+0	1.066639E-8	1.066639E-8	4.136969E-14	4.508857E+2
0.000000E+0	2.482252E-7	2.482252E-7	9.627438E-13	4.515889E+2
5.000000E-2	8.058505E-4	8.058505E-4	3.125499E-9	4.527041E+2
1.000000E-1	1.907779E-3	1.907779E-3	7.399340E-9	4.530723E+2
1.500000E-1	3.742569E-3	3.742569E-3	1.451559E-8	4.541865E+2
2.000000E-1	6.501954E-3	6.501954E-3	2.521789E-8	4.545537E+2
2.500000E-1	1.115731E-2	1.115731E-2	4.327372E-8	4.549219E+2
3.000000E-1	1.732710E-2	1.732710E-2	6.720332E-8	4.552891E+2
3.500000E-1	2.639016E-2	2.639016E-2	1.023545E-7	4.556572E+2
4.000000E-1	3.760246E-2	3.760246E-2	1.458415E-7	4.567773E+2
4.500000E-1	5.315227E-2	5.315227E-2	2.061516E-7	4.571445E+2
5.000000E-1	7.334403E-2	7.334403E-2	2.844655E-7	4.575127E+2
5.000000E-1	7.362486E-2	7.362486E-2	2.855547E-7	4.578799E+2
4.500000E-1	5.270708E-2	5.270708E-2	2.044249E-7	4.582480E+2
4.000000E-1	3.705346E-2	3.705346E-2	1.437122E-7	4.586162E+2
3.500000E-1	2.487490E-2	2.487490E-2	9.647754E-8	4.593564E+2
3.000000E-1	1.604269E-2	1.604269E-2	6.222174E-8	4.597246E+2
2.500000E-1	9.969935E-3	9.969935E-3	3.866849E-8	4.600928E+2
2.000000E-1	5.963804E-3	5.963804E-3	2.313067E-8	4.604600E+2
1.500000E-1	3.523996E-3	3.523996E-3	1.366785E-8	4.608281E+2
1.000000E-1	1.788739E-3	1.788739E-3	6.937641E-9	4.615693E+2
5.000000E-2	7.220483E-4	7.220483E-4	2.800471E-9	4.619365E+2
0.000000E+0	9.131229E-7	-9.131229E-7	-3.541556E-12	4.631113E+2
-5.000000E-2	7.318061E-4	-7.318061E-4	-2.838317E-9	4.642266E+2
-1.000000E-1	1.710396E-3	-1.710396E-3	-6.633788E-9	4.645937E+2
-1.500000E-1	3.253825E-3	-3.253825E-3	-1.261999E-8	4.657080E+2
-2.000000E-1	5.708848E-3	-5.708848E-3	-2.214182E-8	4.660762E+2
-2.500000E-1	9.701774E-3	-9.701774E-3	-3.762842E-8	4.664434E+2
-3.000000E-1	1.548118E-2	-1.548118E-2	-6.004390E-8	4.668115E+2
-3.500000E-1	2.344697E-2	-2.344697E-2	-9.093930E-8	4.671797E+2
-4.000000E-1	3.368725E-2	-3.368725E-2	-1.306563E-7	4.682988E+2
-4.500000E-1	4.879235E-2	-4.879235E-2	-1.892416E-7	4.686670E+2
-5.000000E-1	6.792453E-2	-6.792453E-2	-2.634459E-7	4.690352E+2
-5.000000E-1	6.728038E-2	-6.728038E-2	-2.609476E-7	4.694023E+2
-4.500000E-1	4.839233E-2	-4.839233E-2	-1.876901E-7	4.697705E+2
-4.000000E-1	3.368624E-2	-3.368624E-2	-1.306524E-7	4.701377E+2
-3.500000E-1	2.269270E-2	-2.269270E-2	-8.801385E-8	4.708789E+2
-3.000000E-1	1.523176E-2	-1.523176E-2	-5.907653E-8	4.712471E+2
-2.500000E-1	9.994752E-3	-9.994752E-3	-3.876474E-8	4.716143E+2
-2.000000E-1	6.107354E-3	-6.107354E-3	-2.368743E-8	4.719824E+2
-1.500000E-1	3.574657E-3	-3.574657E-3	-1.386434E-8	4.723506E+2
-1.000000E-1	1.844354E-3	-1.844354E-3	-7.153345E-9	4.730908E+2
-5.000000E-2	7.877655E-4	-7.877655E-4	-3.055356E-9	4.734590E+2
0.000000E+0	5.377455E-7	-5.377455E-7	-2.085651E-12	4.746328E+2
